ts,open,high,low,close,vol,turn
2025-06-07 20:00:00+00:00,105678.1,105865.9,105472.3,105499.9,3933.856,415837608.5686
2025-06-08 00:00:00+00:00,105499.9,105732.0,105340.0,105415.8,2563.976,270422691.109
2025-06-08 04:00:00+00:00,105415.8,105587.2,105352.3,105370.4,2000.974,211022208.0028
2025-06-08 08:00:00+00:00,105370.4,105664.4,104924.7,105634.2,7651.653,805674997.493
2025-06-08 12:00:00+00:00,105634.2,106097.0,105452.4,105921.5,8761.293,926701239.6475
2025-06-08 16:00:00+00:00,105921.5,106312.2,105879.4,106239.8,7202.04,764409286.348
2025-06-08 20:00:00+00:00,106239.8,106441.8,105500.0,105670.8,7212.687,763802069.3691
2025-06-09 00:00:00+00:00,105670.8,105932.1,105252.6,105610.7,6716.098,708981314.1484
2025-06-09 04:00:00+00:00,105610.7,105672.9,105264.1,105511.4,3516.07,370824021.9694
2025-06-09 08:00:00+00:00,105511.4,107775.9,105433.2,107723.1,28057.132,2999961308.902
2025-06-09 12:00:00+00:00,107723.1,108033.4,106835.4,107592.8,24023.717,2584245798.074
2025-06-09 16:00:00+00:00,107592.8,108733.4,107592.7,108512.9,16288.246,1762649631.6859
2025-06-09 20:00:00+00:00,108512.9,110660.8,108372.2,110219.9,25802.154,2831506993.5561
2025-06-10 00:00:00+00:00,110219.9,110273.5,109342.2,109517.7,7732.931,848450336.761
2025-06-10 04:00:00+00:00,109517.7,109683.0,109050.0,109170.9,6722.448,734979347.239
2025-06-10 08:00:00+00:00,109170.9,109812.0,109016.0,109507.1,9941.42,1088201150.3441
2025-06-10 12:00:00+00:00,109507.1,109863.0,108279.2,108972.4,23606.487,2572561350.9851
2025-06-10 16:00:00+00:00,108972.4,110351.0,108464.3,109476.1,15308.024,1675045530.292
2025-06-10 20:00:00+00:00,109476.1,110251.4,109206.1,110227.5,9941.718,1091127619.3922
2025-06-11 00:00:00+00:00,110227.5,110234.0,109487.9,109670.6,5219.588,572898614.6293
2025-06-11 04:00:00+00:00,109670.6,109686.7,109311.0,109381.5,3873.877,424171596.2183
2025-06-11 08:00:00+00:00,109381.5,109625.3,109113.8,109200.9,4850.021,530210863.0103
2025-06-11 12:00:00+00:00,109200.9,110375.5,108967.0,109697.6,29978.022,3289369959.3011
2025-06-11 16:00:00+00:00,109697.6,109770.5,108355.5,108697.7,17869.745,1947645792.2362
2025-06-11 20:00:00+00:00,108697.7,109180.1,108006.6,108611.1,12850.002,1393939698.4404
2025-06-12 00:00:00+00:00,108611.1,108782.5,107673.4,107831.1,10275.828,1112171814.8847
2025-06-12 04:00:00+00:00,107831.1,107950.0,107305.1,107567.2,7833.999,843330144.0976
2025-06-12 08:00:00+00:00,107567.2,107805.0,106830.0,106856.0,10948.666,1174811301.8464
2025-06-12 12:00:00+00:00,106856.0,107775.1,106554.3,106967.4,23471.362,2515327600.3145
2025-06-12 16:00:00+00:00,106967.4,108400.0,106600.0,106735.2,20706.76,2227355342.8593
2025-06-12 20:00:00+00:00,106735.2,106911.7,105579.8,105600.9,22646.949,2402725238.9428
2025-06-13 00:00:00+00:00,105600.9,105640.0,102626.9,104251.0,57396.582,5966703780.8036
2025-06-13 04:00:00+00:00,104251.0,104923.5,103734.2,104839.7,14245.673,1485535285.8388
2025-06-13 08:00:00+00:00,104839.7,105425.5,104359.4,104996.4,14030.802,1471061936.7062
2025-06-13 12:00:00+00:00,104996.4,105729.8,104057.2,105387.9,23744.885,2491850415.0743
2025-06-13 16:00:00+00:00,105387.9,105921.8,104590.9,105047.6,17392.831,1830564719.585
2025-06-13 20:00:00+00:00,105047.6,106140.0,104958.0,106023.1,5838.981,616572154.7878
2025-06-14 00:00:00+00:00,106023.1,106168.8,105140.5,105185.3,6210.351,655917440.1938
2025-06-14 04:00:00+00:00,105185.3,105361.4,104723.5,105016.0,5803.524,609883072.0276
2025-06-14 08:00:00+00:00,105016.0,105072.8,104788.4,105034.0,3416.756,358565710.5544
2025-06-14 12:00:00+00:00,105034.0,105070.8,104556.2,104780.6,5299.201,555550039.533
2025-06-14 16:00:00+00:00,104780.6,105015.6,104285.0,104610.5,10689.035,1118785322.8761
2025-06-14 20:00:00+00:00,104610.5,105454.3,104250.0,105356.7,9974.693,1046955678.193
2025-06-15 00:00:00+00:00,105356.7,105630.9,105215.1,105430.5,3633.667,383167932.1221
2025-06-15 04:00:00+00:00,105430.5,106080.0,105145.1,105391.8,7674.718,810750160.6589
2025-06-15 08:00:00+00:00,105391.8,105440.0,104820.0,104933.2,6051.474,635661141.6942
2025-06-15 12:00:00+00:00,104933.2,105798.1,104906.6,105533.2,8087.622,852809287.6518
2025-06-15 16:00:00+00:00,105533.2,105746.1,105024.1,105246.3,4818.874,507890639.269
2025-06-15 20:00:00+00:00,105246.3,105576.0,104433.0,105547.8,9159.013,961039240.6436
2025-06-16 00:00:00+00:00,105547.8,105946.2,104921.2,105875.4,9523.51,1005273472.2132
2025-06-16 04:00:00+00:00,105875.4,107237.5,105830.0,107014.0,13896.275,1480965773.7285
2025-06-16 08:00:00+00:00,107014.0,107206.7,106534.3,106866.2,8480.787,906678087.4607
2025-06-16 12:00:00+00:00,106866.2,107739.5,106440.0,107378.2,22001.92,2357837151.165
2025-06-16 16:00:00+00:00,107378.2,108873.8,107253.9,108585.7,17551.47,1898015483.0302
2025-06-16 20:00:00+00:00,108585.7,108955.5,106630.0,106749.3,21657.689,2336019955.3522
2025-06-17 00:00:00+00:00,106749.3,107724.9,106072.3,107558.8,21318.6,2278757758.6136
2025-06-17 04:00:00+00:00,107558.8,107671.9,106434.8,106732.0,10114.648,1081913945.5666
2025-06-17 08:00:00+00:00,106732.0,106783.0,105436.1,105590.1,14596.83,1546880720.9828
2025-06-17 12:00:00+00:00,105590.1,105809.2,104065.1,104192.3,30029.657,3152359541.256
2025-06-17 16:00:00+00:00,104192.3,105286.7,103303.4,104625.9,33379.286,3476930296.0248
2025-06-17 20:00:00+00:00,104625.9,104834.9,104142.8,104512.7,9939.001,1038330450.6045
2025-06-18 00:00:00+00:00,104512.7,105186.2,104320.0,105124.6,6028.836,631984333.7656
2025-06-18 04:00:00+00:00,105124.6,105500.0,104654.3,104921.2,8558.531,899955046.6494
2025-06-18 08:00:00+00:00,104921.2,105260.2,104132.1,104788.9,11070.138,1158071340.1458
2025-06-18 12:00:00+00:00,104788.9,105290.9,103767.1,104743.6,24910.28,2604526288.052
2025-06-18 16:00:00+00:00,104743.6,104786.7,103422.3,103761.2,24158.167,2515059740.8239
2025-06-18 20:00:00+00:00,103761.2,105100.7,103586.6,104847.3,10255.954,1072673144.8507
2025-06-19 00:00:00+00:00,104847.3,105191.9,104394.9,105041.2,6777.655,710148679.2944
2025-06-19 04:00:00+00:00,105041.2,105189.5,104558.0,104582.4,4569.755,479137128.3174
2025-06-19 08:00:00+00:00,104582.4,105027.3,104564.2,104712.9,4344.192,455447365.9563
2025-06-19 12:00:00+00:00,104712.9,104854.6,104025.1,104045.8,11653.6,1216323766.262
2025-06-19 16:00:00+00:00,104045.8,104798.3,103864.0,104210.1,12309.478,1284785833.7173
2025-06-19 20:00:00+00:00,104210.1,104870.0,104100.0,104604.2,5014.56,524016434.3355
2025-06-20 00:00:00+00:00,104604.2,104782.9,104341.3,104555.1,4224.52,441787876.5014
2025-06-20 04:00:00+00:00,104555.1,105780.9,104191.9,105769.9,12199.909,1280547966.6396
2025-06-20 08:00:00+00:00,105769.9,106499.9,105689.9,105923.7,17807.23,1888689400.0347
2025-06-20 12:00:00+00:00,105923.7,106103.4,103811.0,104166.3,26763.936,2806582361.9831
2025-06-20 16:00:00+00:00,104166.3,104220.8,102260.0,103264.6,30555.92,3151676641.0739
2025-06-20 20:00:00+00:00,103264.6,103797.0,102913.2,103243.9,8156.743,843022027.6778
2025-06-21 00:00:00+00:00,103243.9,103644.1,103066.0,103436.0,2786.156,287954450.9033
2025-06-21 04:00:00+00:00,103436.0,103545.5,103262.0,103414.1,2570.92,265805539.8284
2025-06-21 08:00:00+00:00,103414.1,103949.9,103406.6,103819.8,5560.075,576942509.0195
2025-06-21 12:00:00+00:00,103819.8,103893.3,103235.0,103517.2,8062.895,834966316.7
2025-06-21 16:00:00+00:00,103517.2,103610.9,102150.0,102200.8,11847.654,1218209546.6868
2025-06-21 20:00:00+00:00,102200.8,102848.4,100800.0,102083.9,33113.883,3367173775.5357
2025-06-22 00:00:00+00:00,102083.9,103347.0,101780.6,102340.3,24321.946,2491306238.3975
2025-06-22 04:00:00+00:00,102340.3,102913.6,102214.0,102381.8,8740.941,896878080.6779
2025-06-22 08:00:00+00:00,102381.8,102769.4,102034.0,102687.9,7422.273,760224007.7179
2025-06-22 12:00:00+00:00,102687.9,102789.0,98856.7,98871.2,64688.014,6486409761.4539
2025-06-22 16:00:00+00:00,98871.2,100348.2,98596.0,98821.1,24967.047,2479470782.3874
2025-06-22 20:00:00+00:00,98821.1,100996.9,98125.0,100904.3,32924.733,3277656431.626
2025-06-23 00:00:00+00:00,100904.3,101553.7,100433.4,101115.4,12521.796,1264469065.5556
2025-06-23 04:00:00+00:00,101115.4,102151.4,100923.2,101891.6,12838.321,1304891714.9636
2025-06-23 08:00:00+00:00,101891.6,102044.6,101055.4,101239.9,11295.462,1145908716.8318
2025-06-23 12:00:00+00:00,101239.9,102590.0,100738.1,101382.3,30944.851,3148161588.4187
2025-06-23 16:00:00+00:00,101382.3,103283.7,99581.0,103109.2,51018.309,5181420922.2523
2025-06-23 20:00:00+00:00,103109.2,106024.8,102836.3,105283.5,41279.573,4321470665.2581
2025-06-24 00:00:00+00:00,105283.5,105469.0,104657.9,104875.7,9255.86,971888356.7652
2025-06-24 04:00:00+00:00,104875.7,105784.7,104650.0,104907.9,14163.272,1490866022.2522
2025-06-24 08:00:00+00:00,104907.9,105542.0,104567.0,105129.9,13175.641,1384297140.8065
2025-06-24 12:00:00+00:00,105129.9,105709.9,104755.0,105180.3,14828.208,1560448067.4898
2025-06-24 16:00:00+00:00,105180.3,106269.9,105116.2,105580.0,14853.412,1570450031.7797
2025-06-24 20:00:00+00:00,105580.0,106089.3,105379.0,106048.5,6752.031,714647582.2941
2025-06-25 00:00:00+00:00,106048.5,106782.3,105750.0,106177.1,14179.841,1507612489.3801
2025-06-25 04:00:00+00:00,106177.1,106666.0,105931.3,106560.1,5692.955,605177863.8371
2025-06-25 08:00:00+00:00,106560.1,107169.4,106285.8,107126.1,14163.262,1512655028.9561
2025-06-25 12:00:00+00:00,107126.1,108090.0,106672.8,106980.3,29862.072,3209120261.4391
2025-06-25 16:00:00+00:00,106980.3,107849.9,106853.0,107700.2,10748.455,1153943636.4534
2025-06-25 20:00:00+00:00,107700.2,107942.0,107005.4,107264.0,6128.487,658494619.2868
2025-06-26 00:00:00+00:00,107264.0,108239.6,107028.0,107806.7,12274.248,1322123857.3688
2025-06-26 04:00:00+00:00,107806.7,108050.1,107447.1,107771.7,7095.424,764663590.0634
2025-06-26 08:00:00+00:00,107771.7,108132.4,107051.3,107266.8,7871.955,845915600.2968
2025-06-26 12:00:00+00:00,107266.8,107721.1,106457.7,107251.2,17483.75,1872998540.5467
2025-06-26 16:00:00+00:00,107251.2,107623.1,106950.1,107477.4,7504.196,805050624.2527
2025-06-26 20:00:00+00:00,107477.4,108000.0,106773.4,106905.3,8610.069,923615170.1073
2025-06-27 00:00:00+00:00,106905.3,107472.1,106351.6,107419.9,9196.324,984018864.9096
2025-06-27 04:00:00+00:00,107419.9,107688.9,106810.0,106820.7,6612.1,709218274.2941
2025-06-27 08:00:00+00:00,106820.7,107108.0,106633.2,106933.0,8422.612,900408122.0965
2025-06-27 12:00:00+00:00,106933.0,107374.8,106280.0,107268.3,19026.645,2031113710.4675
2025-06-27 16:00:00+00:00,107268.3,107738.1,106388.0,106741.4,14983.19,1601797848.1958
2025-06-27 20:00:00+00:00,106741.4,107218.0,106735.0,106999.6,3513.248,376045745.5801
2025-06-28 00:00:00+00:00,106999.6,107296.5,106761.0,107241.2,2940.509,314663315.6843
2025-06-28 04:00:00+00:00,107241.2,107444.3,107109.5,107420.9,3675.123,394289340.9145
2025-06-28 08:00:00+00:00,107420.9,107443.0,107202.1,107320.0,2757.013,295823163.0932
2025-06-28 12:00:00+00:00,107320.0,107499.9,107037.1,107401.4,2548.804,273287198.0259
2025-06-28 16:00:00+00:00,107401.4,107495.3,107161.5,107161.6,2674.621,287049013.3761
2025-06-28 20:00:00+00:00,107161.6,107335.8,107100.0,107241.0,1802.064,193238717.4702
2025-06-29 00:00:00+00:00,107241.0,107444.9,107113.8,107157.1,2907.924,312062733.5283
2025-06-29 04:00:00+00:00,107157.1,107350.0,107157.0,107350.0,1338.776,143585392.8555
2025-06-29 08:00:00+00:00,107350.0,108507.0,107335.4,108420.1,11892.498,1283957804.3628
2025-06-29 12:00:00+00:00,108420.1,108484.2,107602.0,107693.5,8058.193,870183750.4917
2025-06-29 16:00:00+00:00,107693.5,107738.7,107222.0,107337.0,7437.769,799222617.5762
2025-06-29 20:00:00+00:00,107337.0,108396.7,107171.2,108314.8,11237.627,1211835133.7374
2025-06-30 00:00:00+00:00,108314.8,108766.4,108203.2,108466.6,9800.266,1063633484.254
2025-06-30 04:00:00+00:00,108466.6,108500.0,107410.0,107552.3,10287.567,1109665630.408
2025-06-30 08:00:00+00:00,107552.3,107904.7,107300.0,107590.9,8196.453,881887365.1679
2025-06-30 12:00:00+00:00,107590.9,107821.6,106677.0,107517.2,20387.122,2186877205.3064
2025-06-30 16:00:00+00:00,107517.2,107769.3,107057.9,107686.3,9139.926,982076925.1615
2025-06-30 20:00:00+00:00,107686.3,107724.5,106858.8,107081.2,4518.839,484493472.5348
2025-07-01 00:00:00+00:00,107081.2,107484.8,106957.7,107150.5,4594.629,492587024.1626
2025-07-01 04:00:00+00:00,107150.5,107158.3,106546.0,107119.9,9858.355,1053213246.6424
2025-07-01 08:00:00+00:00,107119.9,107119.9,106233.7,106553.8,9545.077,1016768793.3924
2025-07-01 12:00:00+00:00,106553.8,107139.9,105550.0,105909.6,24713.714,2626010097.9722
2025-07-01 16:00:00+00:00,105909.6,106250.0,105335.0,105342.3,13156.225,1392148886.5273
2025-07-01 20:00:00+00:00,105342.3,106065.0,105180.3,105634.8,7866.196,830673853.0385
2025-07-02 00:00:00+00:00,105634.8,106178.6,105058.6,106148.6,8219.04,868390566.7747
2025-07-02 04:00:00+00:00,106148.6,107145.0,106082.2,107040.9,12119.877,1292925879.299
2025-07-02 08:00:00+00:00,107040.9,107795.0,107040.9,107436.2,13279.131,1427968621.1502
2025-07-02 12:00:00+00:00,107436.2,108740.0,107134.7,108712.4,24997.601,2697835489.5077
2025-07-02 16:00:00+00:00,108712.4,109740.9,108620.8,109631.3,26420.538,2886088090.6534
2025-07-02 20:00:00+00:00,109631.3,109631.3,108669.0,108803.0,8071.556,880927119.7845
2025-07-03 00:00:00+00:00,108803.0,109081.5,108455.1,108592.6,6486.807,705537562.5478
2025-07-03 04:00:00+00:00,108592.6,109317.9,108510.0,109259.9,4937.717,538334030.1702
